time,cpu_util,cpu_std,mem_util,mem_std
2011-01-02 00:50:00,23.029507777557356,0.6428884027049967,23.585553984174876,0.6557088365078396
2011-01-02 00:55:00,22.2603608163539,0.620439768639509,23.314188394908548,0.6470582275537273
2011-01-02 01:00:00,25.639270064503496,0.7158806337626137,23.660159925992108,0.6588617983016629
2011-01-02 01:05:00,24.303943144186075,0.6755926718898473,23.667479184759845,0.6564796122275438
2011-01-02 01:10:00,22.46759708112669,0.6253992765354228,23.630778437996387,0.655103327339576
2011-01-02 01:15:00,22.975568672316,0.64271852014844,23.98128627758007,0.6681354894088855
2011-01-02 01:20:00,23.435835576632734,0.654567200837674,24.1502547002414,0.6706110618065088
2011-01-02 01:25:00,25.658311171432906,0.7179279494382316,24.3517612845832,0.6785072393456051
2011-01-02 01:30:00,27.561452164650984,0.7701925104203551,24.70797069353246,0.688278842374552
2011-01-02 01:35:00,25.953145118115966,0.7304356243620483,24.685354709408383,0.6923565690867477
2011-01-02 01:40:00,24.509578122758448,0.6864465742060044,24.211970876819517,0.6748633658459288
2011-01-02 01:45:00,22.98186568682686,0.6416781157448935,24.244346946344994,0.6737470022308599
2011-01-02 01:50:00,22.759683180162433,0.8403354314206607,24.080614198358376,0.6691274518084552
2011-01-02 01:55:00,21.943918224432572,0.6126538855047923,23.727147933069144,0.659692174221542
2011-01-02 02:00:00,22.525371712101418,0.626821452823306,23.582762231575003,0.6535742046810062
2011-01-02 02:05:00,21.811590134469014,0.6029292487706095,23.52656061131702,0.6475111873102584
2011-01-02 02:10:00,21.26320911975517,0.5870246711933482,23.529842994844444,0.6462406485836841
2011-01-02 02:15:00,20.81131270133912,0.5718424402188471,23.393407840798,0.6394017747190297
2011-01-02 02:20:00,20.160876271673793,0.549754129398275,23.172063985162104,0.6283009923380375
2011-01-02 02:25:00,19.969456409400692,0.532476082207551,22.98700050054465,0.6095585259641114
2011-01-02 02:30:00,20.173375562622663,0.5247949319767278,22.48366562317185,0.5812015824151182
2011-01-02 02:35:00,19.811453978964042,0.5066447970439252,22.364953938173088,0.5669800447333861
2011-01-02 02:40:00,20.41452366392011,0.5336476237902034,22.683761308855686,0.5873852103306731
2011-01-02 02:45:00,20.46843782623891,0.5372427360177715,22.666396856310662,0.5900409320728877
2011-01-02 02:50:00,20.97196456487299,0.5461156070162844,22.638270001793327,0.5851613043567019
2011-01-02 02:55:00,21.15756255459644,0.557400522748181,22.58071532871014,0.591377070267372
2011-01-02 03:00:00,22.05299215680751,0.581965986325552,22.832231401334617,0.5995214934826688
2011-01-02 03:05:00,20.924105584758145,0.5556313314329512,22.83269812753374,0.6039388089610613
2011-01-02 03:10:00,19.336508444215657,0.5188045705192063,22.569736092670663,0.6028916215543054
2011-01-02 03:15:00,18.516820113762527,0.4919703915685328,22.218356611480854,0.5880887619647885
2011-01-02 03:20:00,18.825796415275722,0.5092199033434068,22.177380251618047,0.5975242669885596
2011-01-02 03:25:00,18.436624220302207,0.4993472905159887,22.17005009489301,0.5983311509972881
2011-01-02 03:30:00,18.629759443255463,0.5034762353335273,22.16695249031381,0.596702968577981
2011-01-02 03:35:00,18.239176907590107,0.5021553675384525,22.12377881506562,0.6067868429148812
2011-01-02 03:40:00,18.67712065402732,0.5228072850930614,22.173205444977263,0.618498931208442
2011-01-02 03:45:00,18.661235595745055,0.5230038613390503,22.06342072934793,0.6164721456248401
2011-01-02 03:50:00,18.155781438802084,0.5145723944091798,22.013833483072915,0.6215503383382162
2011-01-02 03:55:00,17.151682451678347,0.48339130509874967,22.034169612914305,0.617862106701223
2011-01-02 04:00:00,17.56981265717493,0.49468831210137304,22.050368952254654,0.6177086403562976
2011-01-02 04:05:00,18.749251166677496,0.5249822209861232,22.133805701793857,0.6178599797709542
2011-01-02 04:10:00,19.20732518481855,0.5459274203701725,22.294849022755265,0.6318628943685156
2011-01-02 04:15:00,18.54779359187723,0.5304599828384172,22.31979639545503,0.6364247903624742
2011-01-02 04:20:00,19.27718106503615,0.5458549025072623,22.441396535951082,0.632705435605207
2011-01-02 04:25:00,18.27237318359375,0.5096006439208984,22.410177929687503,0.6224768550618489
2011-01-02 04:30:00,18.00885012369792,0.486969159749349,20.850382955729167,0.5620716737874348
2011-01-02 04:35:00,18.955153072916666,0.5375128956095379,20.611482923177082,0.583369867960612
2011-01-02 04:40:00,19.367069361979166,0.5517638806152344,21.016599654947917,0.597725137939453
2011-01-02 04:45:00,19.290644440104167,0.5490652504475912,21.359012376302086,0.6062550813802083
2011-01-02 04:50:00,19.8921412109375,0.5610952207438151,21.53297537109375,0.6056437967936198
2011-01-02 04:55:00,21.119231458333335,0.5922854463704428,21.518745501302085,0.6028753922526041
2011-01-02 05:00:00,21.391405800329206,0.6016767896119906,21.544591576177552,0.6053736084196923
2011-01-02 05:05:00,21.110242899318056,0.5921648303861602,21.503060764253444,0.5978153349701425
2011-01-02 05:10:00,20.79914575685283,0.5747231059675131,21.43375755131632,0.5910739700682857
2011-01-02 05:15:00,20.683684640405453,0.5676194712084999,21.435638077855458,0.5871363513559836
2011-01-02 05:20:00,20.396643796107206,0.5570097987202907,21.248340460838765,0.5789063082995913
2011-01-02 05:25:00,19.946081921163447,0.5331076113108361,21.1324559880315,0.5627012473007574
2011-01-02 05:30:00,20.657565928774314,0.5460686839015263,21.198003670975147,0.5575567408319487
2011-01-02 05:35:00,20.706420273537486,0.5478849708509529,21.12767783326543,0.5563006452170778
2011-01-02 05:40:00,20.87171661032742,0.5500992775802546,20.991984117833073,0.5500909209082935
2011-01-02 05:45:00,20.08662791351692,0.543300081118836,20.973708711376005,0.5639565688586059
2011-01-02 05:50:00,19.584471181506004,0.5206875043216269,20.95327299749093,0.55319286308788
2011-01-02 05:55:00,18.802773977864582,0.513105014851888,20.931730052083335,0.5675987162272136
2011-01-02 06:00:00,18.363157578125,0.4928082603963216,20.92727057942708,0.558700981241862
2011-01-02 06:05:00,18.01471654296875,0.47970494476318354,20.812095468749998,0.5520435630289713
2011-01-02 06:10:00,16.938221526546606,0.46316564173780544,20.640654705160788,0.5613478935512269
2011-01-02 06:15:00,17.95369505862552,0.4929949501550944,20.836760143936516,0.5704674245033353
2011-01-02 06:20:00,19.303795885702105,0.5272822397487762,21.172766692429146,0.5765545927919025
2011-01-02 06:25:00,19.18556110139853,0.522864620103853,21.479863076546124,0.5817512009440573
2011-01-02 06:30:00,20.05767197252968,0.5456928188237643,21.700501881989624,0.5868916255693196
2011-01-02 06:35:00,20.09418433493065,0.5473078673284748,21.926803611898325,0.5936183439247894
2011-01-02 06:40:00,20.818616393229167,0.5669568353271484,22.12986848307292,0.5988519618733723
2011-01-02 06:45:00,20.308623776041664,0.5544297867838541,22.183526712239583,0.6013893056233724
2011-01-02 06:50:00,19.358467018229167,0.5289137455240887,22.2086644921875,0.6012431581624349
2011-01-02 06:55:00,18.934602604166663,0.5232248266601562,21.9553812109375,0.6010531601969401
2011-01-02 07:00:00,19.682948828125,0.5363206634521485,21.574724381510414,0.5836887760416667
2011-01-02 07:05:00,20.760661604486742,0.5552632464643062,21.871515375842332,0.5816178103693925
2011-01-02 07:10:00,20.43846029452431,0.5419447346727007,22.280506337313042,0.5868123557073515
2011-01-02 07:15:00,20.78382326666275,0.5573617089673856,22.380979577121828,0.5967247789588692
2011-01-02 07:20:00,22.27428533960608,0.596566240075416,22.54606816945747,0.6020483241642927
2011-01-02 07:25:00,21.473476444289748,0.5714923580163372,22.379726528911622,0.5935308960592347
2011-01-02 07:30:00,21.90453933911072,0.5827963860237553,22.496476175847278,0.5963981907723881
2011-01-02 07:35:00,21.183619919781414,0.5646830856477446,22.57157904581175,0.5982488134754559
2011-01-02 07:40:00,20.928401535168852,0.553332878958876,22.40726547865754,0.5882735966816014
2011-01-02 07:45:00,19.75141552477885,0.5216434288447028,22.457101003534298,0.5878977559806282
2011-01-02 07:50:00,18.225196495999068,0.48099863863918235,22.336396974960753,0.5825284709645104
2011-01-02 07:55:00,17.504511846083563,0.4567575047080543,21.589307920470528,0.5563734291718901
2011-01-02 08:00:00,17.08117653973099,0.44222352562136824,21.28491998634901,0.5440058496492156
2011-01-02 08:05:00,16.67129144642387,0.4295457303357137,20.95028608648808,0.5330045235378565
2011-01-02 08:10:00,17.40344679977685,0.45030408431583285,21.057105333917036,0.5385982207360911
2011-01-02 08:15:00,17.694145926659203,0.4582369276750178,21.32166756737586,0.5453800504227891
2011-01-02 08:20:00,18.127778606770832,0.46900298085530595,21.46745543619792,0.549216390991211
2011-01-02 08:25:00,18.417173841145836,0.4749959478759766,21.641108118489583,0.5526219567871093
2011-01-02 08:30:00,18.92778373046875,0.4865120971679688,21.4277092578125,0.5460906911214193
2011-01-02 08:35:00,19.968099498697917,0.5140001336669922,21.45790123046875,0.5489728997802734
2011-01-02 08:40:00,19.567967545572916,0.5049422746785482,21.32790390625,0.5468598708089192
2011-01-02 08:45:00,18.300201139322915,0.4726559040323893,21.226179661458332,0.5442545686848959
2011-01-02 08:50:00,17.547689867174167,0.45371996998741077,20.984733485769578,0.538219017591288
2011-01-02 08:55:00,17.63112432776211,0.4554207553654497,21.03183246642352,0.5391578473933674
2011-01-02 09:00:00,18.025081308051607,0.46378159027255844,21.267882232324016,0.5433974473941173
2011-01-02 09:05:00,18.870440625,0.494945858968099,21.221215664062502,0.5539201753743489
2011-01-02 09:10:00,18.747259407552082,0.5098938121541341,21.624641549479165,0.5850138800048827
2011-01-02 09:15:00,19.1926715625,0.5216453391520182,21.865685846354168,0.5909664660644531
2011-01-02 09:20:00,21.47714126953125,0.5744650024414062,21.85407617838542,0.5830329178873699
2011-01-02 09:25:00,20.462969602864582,0.5363664004516602,21.745544277343747,0.567493046875
2011-01-02 09:30:00,20.091577462649344,0.5181921491160265,21.941314182235732,0.5632791324847006
2011-01-02 09:35:00,20.24361171548984,0.5209970429741922,22.182957498816762,0.5679959120522963
2011-01-02 09:40:00,19.561374087468835,0.5041043132768454,22.121272733077184,0.5667204013001876
2011-01-02 09:45:00,19.2952834346169,0.49978160998015336,22.03318251466966,0.5674064287747604
2011-01-02 09:50:00,19.48790264293852,0.5038992624977056,22.11816226800384,0.5684748594519072
2011-01-02 09:55:00,19.606579166931684,0.5134977444849856,22.223331732317007,0.5789749176537005
2011-01-02 10:00:00,19.51694501589004,0.5116838619105815,22.509892181707407,0.5857621445912466
2011-01-02 10:05:00,18.75890783150304,0.48943777262906984,22.590086399501004,0.5838743893440268
2011-01-02 10:10:00,18.95910319609471,0.4898049432945078,22.149947604898035,0.5669523426238433
2011-01-02 10:15:00,19.688913633527253,0.5090841714660514,21.77818804803731,0.5597313931517425
2011-01-02 10:20:00,20.202873304874228,0.5248373080866997,21.57529345588505,0.5577916685862262
2011-01-02 10:25:00,19.181655239051494,0.4971120593591577,21.48966562529176,0.5534398017456732
2011-01-02 10:30:00,19.54205391949382,0.5073507372456842,21.39924102535728,0.5517550978048
2011-01-02 10:35:00,19.524554843226916,0.5067896278200626,21.879312350004085,0.5639454747589542
2011-01-02 10:40:00,19.000206697313125,0.49048865338667846,21.945554309077643,0.5620799838143226
2011-01-02 10:45:00,17.111285821216736,0.40867068902603687,20.253810350757977,0.47872467459141876
2011-01-02 10:50:00,18.725260895072353,0.480663893588744,22.036968290123195,0.5609034590797529
2011-01-02 10:55:00,18.56284579529723,0.47531169489166586,22.333250499161604,0.5660607522558673
2011-01-02 11:00:00,19.080572239922414,0.4902473630655406,22.556021472793308,0.5745594886168028
2011-01-02 11:05:00,20.051902012289766,0.5056083871928536,22.780823893593865,0.5697313773545556
2011-01-02 11:10:00,19.519330984091994,0.5003053857076387,23.11387245481054,0.58698966713782
2011-01-02 11:15:00,18.065173687611285,0.4631983161328747,23.16323454625272,0.588035917261753
2011-01-02 11:20:00,18.00075009028931,0.46532395086479755,23.024768557448798,0.5892778014811094
2011-01-02 11:25:00,17.56731514761807,0.4528955144348991,22.90924365328155,0.5840233983110272
2011-01-02 11:30:00,17.6794209172977,0.4564223809472221,22.89537220921111,0.5839756124303528
2011-01-02 11:35:00,18.85143875597483,0.4900484987674897,23.15297050003918,0.5966591379146926
2011-01-02 11:40:00,18.552070386482008,0.48191546559384685,23.296160480989332,0.599547014142833
2011-01-02 11:45:00,18.7188408298468,0.49104024139775515,23.359816358682696,0.6078134395096274
2011-01-02 11:50:00,18.821546887805983,0.489341683810522,23.42078765108132,0.6036277473533915
2011-01-02 11:55:00,18.413402225085182,0.47667349594945607,23.6537197709446,0.6063394534808513
2011-01-02 12:00:00,19.332192786262468,0.5014647248141408,23.54854227197185,0.6059702661963674
2011-01-02 12:05:00,19.858151926704107,0.5158979059085977,23.43638186536929,0.6049098291924624
2011-01-02 12:10:00,20.305357952324453,0.5323309472842478,23.386647084887752,0.609701061487872
2011-01-02 12:15:00,19.69880810013158,0.5218548197986246,23.207479029374863,0.6109991218180081
2011-01-02 12:20:00,19.26129582554104,0.5141916993007878,23.235618680223585,0.6158183422089132
2011-01-02 12:25:00,19.276613809964694,0.5119537168886271,23.457935289670566,0.6182014940545829
2011-01-02 12:30:00,19.235242089843748,0.5010593095906576,21.941493652343752,0.5677793794759115
2011-01-02 12:35:00,18.985924986979168,0.5006141569010416,21.4447656640625,0.561626792602539
2011-01-02 12:40:00,23.380137832031252,0.6155528080240885,22.848033444010415,0.6006655043538411
2011-01-02 12:45:00,27.028063203125,0.7090571693929036,23.868831979166664,0.6258610797119141
2011-01-02 12:50:00,26.705065787760418,0.7037966522216798,23.895876770833336,0.6295556166585287
2011-01-02 12:55:00,26.214935996093747,0.696411475016276,23.9585135546875,0.6359602325439453
2011-01-02 13:00:00,22.865512743849497,0.6079941388673803,23.97676842808827,0.635512810128472
2011-01-02 13:05:00,21.395716915961003,0.5690263731235754,23.704382374011487,0.627208530011391
2011-01-02 13:10:00,20.50243837963264,0.52750000095192,23.129148398915508,0.5915316155828331
2011-01-02 13:15:00,18.74031159605028,0.4795105631150803,22.795353581286328,0.5776852263952745
2011-01-02 13:20:00,19.074677318329016,0.4894584773327904,22.6543370085971,0.5759556581745902
2011-01-02 13:25:00,19.651057600342583,0.5160867206486328,22.91339296667758,0.5969441379885885
2011-01-02 13:30:00,19.81806107419636,0.5246439489369557,22.99195868121859,0.6041838610263486
2011-01-02 13:35:00,20.29124606448619,0.537884670293062,23.04471175615769,0.6073398302782983
2011-01-02 13:40:00,20.581617690400137,0.5428915985131016,22.945263683590937,0.602202589501892
2011-01-02 13:45:00,21.060525200514377,0.5590808871154126,22.926361462311547,0.6061354112903529
2011-01-02 13:50:00,20.71563602079251,0.5505825930471349,23.035327192046825,0.6090504164417206
2011-01-02 13:55:00,20.791851270799175,0.5521340623286219,23.21218350955146,0.6129781293895715
2011-01-02 14:00:00,21.235850199337577,0.561637296078889,23.384056185890387,0.6153708372034983
2011-01-02 14:05:00,21.74210686830994,0.5755630522047105,23.469530125269937,0.6186880612926986
2011-01-02 14:10:00,21.565365874690073,0.5716020322277601,23.53514905771573,0.6210423034034983
2011-01-02 14:15:00,21.890892865399806,0.5810704259102816,23.69929149946721,0.6265654513180509
2011-01-02 14:20:00,21.723302403516907,0.5792867204953493,23.779905478935053,0.6312872890649474
2011-01-02 14:25:00,21.582166230625486,0.577787821604781,23.85439512095222,0.6355609956344852
2011-01-02 14:30:00,22.206837377258623,0.594306667954053,23.937910135942374,0.6376161916777995
2011-01-02 14:35:00,21.755874091520116,0.5766544593750625,23.877737324812877,0.6295470371697381
2011-01-02 14:40:00,21.769489573804368,0.578739669780685,23.88913164746711,0.6316415009290999
2011-01-02 14:45:00,21.515729141672665,0.5718445535717913,23.71863988319887,0.6267189235992867
2011-01-02 14:50:00,21.03586104178747,0.5604454723346866,23.57258168195883,0.6238144874038825
2011-01-02 14:55:00,21.452449537111093,0.5701944971113834,23.555855181995906,0.6222016788805973
2011-01-02 15:00:00,21.64298270888945,0.5726110279431375,23.49467496941359,0.6176920997619425
2011-01-02 15:05:00,21.465119406498694,0.5668793304304232,23.40607577098163,0.6145366573204072
2011-01-02 15:10:00,22.529455769157067,0.6024695865798197,23.77727840760926,0.63294996843173
2011-01-02 15:15:00,21.84035075722452,0.5856412724699328,23.805208950372744,0.6351250583893069
2011-01-02 15:20:00,22.074550545369114,0.5919055688028103,23.912882399109627,0.6378884269598213
2011-01-02 15:25:00,23.772991350565448,0.6309313222508889,23.847355065773797,0.6312669015019077
